Transaction Amount,Account Age Days,Transaction Hour,Customer Age,Is Fraudulent
1.3365195119310875,0.7295100774311808,0.24840372218383622,-1.3547665364706234,0
0.16658198976975525,0.7108857469163118,0.5349156945658075,0.7432907609185627,0
0.7115387954072275,0.5898275985696634,-0.32462022258010637,-1.0550440654150255,0
0.28043080583364083,0.5991397638270979,-0.6111321949620776,0.3436607995110987,0
-0.17258891476687857,0.2266531535297183,-0.6111321949620776,0.043938328455500664,0
0.5180560830868836,0.7388222426886153,-0.18136423638912072,0.4435682898629647,0
1.1665085891573932,-1.3657271054915796,1.537707597902707,-1.4546740268224894,0
-0.12429801240655083,-0.518320067065041,-0.897644167344049,0.5434757802148307,0
1.0799962530640013,-1.6264677326997454,-1.3274121259170057,1.1429207223260267,1
-0.30218013952972583,1.055435861441388,1.2511956255207357,-1.2548590461187574,0
1.630484175271379,-0.1923942830548338,0.6781716807567931,0.24375330915923268,0
-0.22477996342649856,-0.22033077882713728,0.5349156945658075,1.2428282126778927,0
-0.5093133638975926,-1.579906906412573,-0.038108250198135074,-1.0550440654150255,0
0.10318688446853205,-0.6766268764414273,-0.6111321949620776,2.5416255872521507,1
-0.2978899786005043,0.7201979121737463,1.6809635840936927,-2.1540264592855514,0
-0.7475413910334532,0.3477113018763667,-1.4706681121079914,-0.6554141040075614,0
-0.7236086751059779,-0.5090079018076065,-1.3274121259170057,-2.4537489303411495,0
-0.4556331684691519,0.4594572849655806,1.6809635840936927,0.3436607995110987,0
0.6701617887592815,-0.1830821177973993,-0.038108250198135074,0.5434757802148307,0
-0.679714301301216,-1.6171555674423108,-1.4706681121079914,-0.6554141040075614,0
-0.7399538336875573,-0.8721823468475516,-1.0409001535350346,-0.45559912330382935,0
-0.763425623234207,0.10559500518306991,-0.7543881811530633,-0.5555066136556954,0
-0.31086682901451307,-0.8535580163326827,-1.0409001535350346,0.14384581880736666,0
-0.5097388344029699,-1.579906906412573,-0.18136423638912072,-1.0550440654150255,1
-0.42946673238844574,1.036811530926519,0.10514773599285057,-0.9551365750631594,0
0.10403782547928656,-1.086362147768545,-1.4706681121079914,-1.7543964978780875,0
-0.6589726141640709,-0.8163093553029447,-0.038108250198135074,0.24375330915923268,0
0.11783016102860205,0.09628283992563542,0.10514773599285057,-2.5536564206930157,0
0.8758767781092238,-0.3972619187183926,-1.3274121259170057,0.14384581880736666,1
-0.6054696981128708,-0.8628701815901172,-0.7543881811530633,-1.0550440654150255,0
-0.6308561049337186,0.14284366621280786,-0.467876208771092,-1.3547665364706234,0
-0.6036969043404652,-0.8442458510752482,-1.3274121259170057,-1.7543964978780875,0
-0.2559102220699404,1.530356289570547,-1.1841561397260203,-0.45559912330382935,0
-0.6106817118037431,0.6270762595994014,0.5349156945658075,-1.1549515557668915,0
-0.717581176279799,-1.2260446266300622,1.537707597902707,-0.25578414260009735,0
-0.2810129818872032,0.3663356323912357,1.537707597902707,-1.5545815171743553,0
-0.5013712477972158,-0.17376995253996483,1.10793963932975,0.9431057416222948,0
-0.5181773327596204,1.1578696792731673,-1.613924098298977,-0.8552290847112934,0
-0.5541295904640055,-1.6264677326997454,-0.897644167344049,-0.8552290847112934,0
-0.6274523408906998,-0.5462565628373445,0.5349156945658075,-0.45559912330382935,0
-0.44106080365997813,-1.5333460801254004,0.10514773599285057,0.14384581880736666,1
-0.7233604839778413,-0.20170644831226828,1.10793963932975,0.5434757802148307,0
-0.6534060417187174,1.4465468022536365,-1.613924098298977,-1.3547665364706234,0
3.9405053724667334,1.2323670013326433,-1.1841561397260203,0.6433832705666968,1
0.11127082407070135,1.0647480266988225,-1.613924098298977,0.14384581880736666,1
-0.7253105571274873,-0.7976850247880757,-1.1841561397260203,-1.6544890075262215,0
-0.32231907678425303,0.56189110279736,-0.7543881811530633,0.7432907609185627,0
0.3033353013731209,1.6979752642043677,-1.1841561397260203,-0.15587665224823136,0
0.8145735694594393,1.1019966877285605,-1.3274121259170057,0.14384581880736666,0
-0.5871744663816453,0.3942721281635391,-0.7543881811530633,0.9431057416222948,0
-0.587068098755301,-0.06202396945075093,0.9646836531387645,1.0430132319741607,0
-0.6704248619338108,-0.518320067065041,0.8214276669477788,-0.6554141040075614,0
-0.6172410487616438,1.0274993656690845,1.10793963932975,-1.4546740268224894,0
-0.045479601285399206,-0.22964294408457175,1.6809635840936927,0.4435682898629647,0
-0.5716093370599243,-1.5705947411551384,-0.18136423638912072,-0.055969161896365346,0
0.04762752764134142,-0.3600132576886546,0.39165970837482184,1.8422731547890887,0
0.2055479968872295,-1.2539811224023658,-0.6111321949620776,0.8431982512704287,0
0.10747704539775346,1.3068643233921193,-0.038108250198135074,-0.8552290847112934,0
-0.7272606302771334,-0.8628701815901172,0.24840372218383622,-0.15587665224823136,0
-0.4894580736466502,-0.35070109243122016,0.9646836531387645,-0.7553215943594274,0
-0.1954579544309104,-0.9280553383921586,-1.0409001535350346,0.043938328455500664,0
0.5101494228619546,0.3197748061040632,-0.897644167344049,-0.5555066136556954,0
-0.6230203564596859,-1.5705947411551384,-0.038108250198135074,0.24375330915923268,1
-0.4140434265685172,1.6141657768874573,-0.32462022258010637,-0.3556916329519634,0
-0.4440390971976195,1.0274993656690845,1.10793963932975,-0.45559912330382935,0
-0.5785941445232022,1.548980620085416,-1.613924098298977,-0.6554141040075614,0
-0.5360470939854686,0.8971290520650016,-0.467876208771092,-1.3547665364706234,0
0.24196118097244004,-0.9466796689070276,-0.467876208771092,0.3436607995110987,0
-0.20471193792286752,-0.44382274500556507,0.6781716807567931,0.24375330915923268,0
-0.7660139021419192,1.3534251496792917,0.24840372218383622,0.5434757802148307,0
-0.7003141649365688,0.9064412173224361,-0.32462022258010637,0.14384581880736666,0
-0.758284521294231,0.7946952342332222,-0.467876208771092,1.6424581740853568,0
8.492153383118035,-1.6357798979571798,-1.3274121259170057,0.6433832705666968,1
-0.12979367310100814,1.5769171158577195,1.10793963932975,0.7432907609185627,0
0.3694959649592967,-0.07133613470818542,-1.1841561397260203,1.0430132319741607,0
1.6770377397347493,0.7760709037183533,0.6781716807567931,0.043938328455500664,0
-0.2369413287052008,0.9530020436096086,-0.32462022258010637,0.5434757802148307,0
0.7100496486384068,0.5525789375399255,-0.32462022258010637,0.24375330915923268,0
-0.08008453572275591,-1.4216000970361866,0.8214276669477788,-1.8543039882299535,0
-0.7172266175253179,1.1764940097880363,-0.6111321949620776,0.043938328455500664,0
-0.764666578874891,0.6177640943419669,-0.18136423638912072,-0.5555066136556954,0
-0.3868133142243677,1.0088750351542155,-0.467876208771092,1.6424581740853568,0
0.1626818434704629,1.2603034971049467,-0.897644167344049,-0.055969161896365346,0
0.04893939503292146,0.48739378073788403,1.3944516117117214,-0.45559912330382935,0
-0.7266224245190674,0.7667587384609188,-1.3274121259170057,2.2419031161965526,0
0.06106530443617562,-0.2762037703717442,-0.18136423638912072,-0.9551365750631594,0
-0.3899334312638015,-0.8814945121049861,-1.1841561397260203,-0.8552290847112934,0
-0.7332526732278642,0.4594572849655806,0.39165970837482184,0.7432907609185627,0
1.9736970496090975,1.148557514015733,-0.038108250198135074,-0.055969161896365346,0
-0.14617428755803563,-1.524033914867966,0.6781716807567931,-0.45559912330382935,0
-0.6561006882527739,1.4279224717387675,0.6781716807567931,1.3427357030297586,0
-0.7325435557189021,0.5898275985696634,1.2511956255207357,0.8431982512704287,0
1.780107969662409,0.1149071704405044,-0.7543881811530633,-2.0541189689336856,0
-0.6316006783181289,0.506018111252753,1.6809635840936927,0.5434757802148307,0
1.263303129130737,-0.8908066773624206,0.6781716807567931,0.043938328455500664,0
-0.6604617609328916,0.8505682257778292,-1.613924098298977,-0.15587665224823136,0
0.07585040449803802,-0.7883728595306412,-0.897644167344049,-0.6554141040075614,0
-0.4835369424468156,-0.015463143163578472,0.39165970837482184,1.4426431933816248,0
-0.5498394295347839,-0.16445778728253033,-1.613924098298977,0.043938328455500664,0
0.14782583165770422,-0.4717592407778685,0.9646836531387645,0.3436607995110987,0
1.8501333236724287,-1.049113486738807,-1.1841561397260203,1.2428282126778927,0
-0.33455135381385154,1.2416791665900777,-0.467876208771092,-0.5555066136556954,0
-0.3912807545308297,-0.8349336858178137,-0.7543881811530633,-0.5555066136556954,0
-0.5580651926387458,0.9530020436096086,1.537707597902707,-0.45559912330382935,0
-0.596002979368225,1.623477942144892,-0.18136423638912072,1.9421806451409547,0
-0.4588596531349301,1.148557514015733,1.10793963932975,-1.7543964978780875,0
-0.6352171776138362,-1.1422351393131518,-0.038108250198135074,0.3436607995110987,0
-0.6405355589310529,-0.31345243140148216,1.537707597902707,-1.0550440654150255,0
-0.5494848707803028,-1.2539811224023658,0.39165970837482184,0.043938328455500664,0
0.9195938725367453,0.5153302765101875,-0.038108250198135074,-0.25578414260009735,0
-0.6084834475259602,1.3534251496792917,0.8214276669477788,-0.8552290847112934,0
1.4942627017997347,1.0647480266988225,1.3944516117117214,-0.45559912330382935,0
2.4085633619801836,0.6270762595994014,-0.6111321949620776,-0.25578414260009735,0
-0.4795658843966271,0.8133195647480912,-0.897644167344049,-1.4546740268224894,0
-0.5385290052668363,0.7295100774311808,-1.613924098298977,0.4435682898629647,0
1.4555448858103972,-1.1794838003428898,0.10514773599285057,-1.0550440654150255,0
0.6453072200701554,-0.9280553383921586,0.8214276669477788,-0.5555066136556954,0
-0.6955985335019699,0.1149071704405044,0.6781716807567931,0.8431982512704287,0
0.5927261567806063,0.32908697136149767,1.537707597902707,2.0420881354928206,0
-0.19708892470152356,-0.12720912625279235,1.10793963932975,-1.0550440654150255,0
0.3099300942064695,-0.7604363637583378,0.10514773599285057,0.9431057416222948,0
0.7754302829647243,-0.16445778728253033,0.8214276669477788,0.7432907609185627,0
-0.6219212243207944,0.999562869896781,-0.7543881811530633,0.8431982512704287,0
-0.6077034182661017,0.04040984838102847,-1.3274121259170057,-1.5545815171743553,0
0.11662466126336615,1.4092981412238985,1.3944516117117214,-1.8543039882299535,0
-0.43318959931049744,-1.3284784444618416,-0.18136423638912072,-0.45559912330382935,0
0.2351536528864026,0.8598803910352637,1.6809635840936927,-0.055969161896365346,0
-0.6423438085789066,0.2173409882722838,0.5349156945658075,1.1429207223260267,0
-0.11646226393251818,-0.6114417196393859,1.3944516117117214,-0.9551365750631594,0
-0.4411671712863225,0.9250655478373051,1.3944516117117214,-1.2548590461187574,0
-0.4581505356259678,0.7574465732034843,-0.467876208771092,1.8422731547890887,0
-0.17723363445058118,-1.2167324613726278,0.24840372218383622,-0.25578414260009735,0
-0.6162128283736485,-1.3377906097192762,1.6809635840936927,0.4435682898629647,0
-0.46109337328816113,0.07765850941076644,1.3944516117117214,-0.15587665224823136,0
-0.3432025874231907,-0.3879497534609581,-1.4706681121079914,-0.3556916329519634,0
-0.6929393428433616,-0.4531349102629995,-0.7543881811530633,0.14384581880736666,0
1.3677915940763214,0.9623142088670431,-0.6111321949620776,-0.055969161896365346,0
-0.3197307978765409,-1.561282575897704,1.3944516117117214,0.7432907609185627,0
-0.6639009808513583,0.5898275985696634,-1.3274121259170057,0.3436607995110987,0
-0.24910269398390295,0.6550127553717049,1.10793963932975,0.043938328455500664,0
-0.6044060218494274,-0.555568728094779,-1.613924098298977,-2.6535639110448814,0
-0.1938978959111935,0.8971290520650016,-0.32462022258010637,1.2428282126778927,0
-0.46740451911792485,0.9716263741244776,-1.0409001535350346,-1.0550440654150255,0
-0.6985768270396113,-0.5928173891245169,-0.467876208771092,-1.2548590461187574,0
-0.5651918236038163,0.5153302765101875,-1.0409001535350346,0.4435682898629647,0
-0.4958755871027584,0.3383991366189322,-1.0409001535350346,0.6433832705666968,0
-0.006336314790684138,0.2918383103317597,0.39165970837482184,-0.9551365750631594,0
0.05152767394063366,-1.2632932876598002,0.9646836531387645,-0.8552290847112934,0
-0.27973657037107125,-1.1887959656003244,-0.7543881811530633,-0.3556916329519634,0
0.11680194064060674,-0.8069971900455102,-0.467876208771092,0.24375330915923268,0
0.6339258840513117,-0.05271180419331643,0.9646836531387645,1.1429207223260267,0
-0.12912001146749402,0.5712032680547945,1.10793963932975,0.4435682898629647,0
0.34705239580064223,0.6363884248568359,0.6781716807567931,2.141995625844687,0
-0.16159759337796406,0.7574465732034843,-1.4706681121079914,0.9431057416222948,0
0.39243591637422487,-0.8721823468475516,-0.32462022258010637,0.7432907609185627,0
1.2968089314292026,0.2266531535297183,-0.18136423638912072,0.5434757802148307,0
-0.7527888605997736,0.8971290520650016,0.10514773599285057,0.3436607995110987,0
1.070742269572044,0.468769450223015,0.8214276669477788,0.9431057416222948,0
-0.5712193224299952,-0.13652129151022685,0.5349156945658075,-0.9551365750631594,0
-0.6514914244445194,0.4501451197081461,-0.7543881811530633,-0.5555066136556954,1
-0.49789657200330073,0.3570234671338012,0.10514773599285057,0.6433832705666968,0
-0.6746441111121361,-1.5985312369274418,-1.613924098298977,-0.3556916329519634,1
-0.6623054664561934,0.8691925562926982,0.9646836531387645,-0.8552290847112934,0
0.5028100566441956,1.129933183500864,0.8214276669477788,1.9421806451409547,0
0.42087152848361015,-1.6357798979571798,-0.467876208771092,-0.7553215943594274,0
-0.5599443540374958,1.4837954632833745,1.537707597902707,0.5434757802148307,0
-0.4680781807514391,0.5153302765101875,1.537707597902707,0.3436607995110987,0
-0.513887171830399,-1.4960974190956624,-0.18136423638912072,1.2428282126778927,0
-0.14805344895678543,-1.6264677326997454,-1.613924098298977,-0.6554141040075614,0
-0.6482649397787412,1.092684522471126,1.2511956255207357,0.043938328455500664,0
-0.099195252589288,-0.8349336858178137,1.537707597902707,1.0430132319741607,0
0.41902782296030844,0.9157533825798706,-0.7543881811530633,-0.7553215943594274,0
-0.564837264849335,0.7108857469163118,-0.038108250198135074,0.5434757802148307,0
-0.5396281374057278,-0.24826727459944073,1.537707597902707,0.7432907609185627,0
-0.012966563499480986,-0.6673147111839929,-0.7543881811530633,-0.6554141040075614,0
0.42257341050511954,-0.17376995253996483,-0.32462022258010637,-1.1549515557668915,0
-0.34962010087929885,1.511731959055678,-0.32462022258010637,-0.9551365750631594,0
-0.5245593903402804,0.5712032680547945,-1.0409001535350346,-1.0550440654150255,0
0.2650784117646086,-0.8628701815901172,-1.1841561397260203,0.3436607995110987,0
-0.5905073186737677,1.66072660317463,-0.18136423638912072,-0.9551365750631594,0
-0.35206655628521855,1.2230548360752087,0.39165970837482184,1.0430132319741607,0
-0.3889406667512544,1.623477942144892,-0.18136423638912072,-0.055969161896365346,0
-0.050407967972686644,-0.7511241985009033,0.6781716807567931,0.24375330915923268,0
0.27823254155585786,-1.579906906412573,-0.897644167344049,-0.5555066136556954,1
1.4135651292798332,-1.6264677326997454,-1.613924098298977,-0.15587665224823136,1
-0.035232853280894955,-1.1236108087982828,1.537707597902707,-1.3547665364706234,0
-0.5979885083933192,1.4465468022536365,-1.3274121259170057,1.4426431933816248,0
-0.5160854361081819,1.2137426708177743,-1.3274121259170057,-1.2548590461187574,0
1.614529031319729,-1.6264677326997454,-0.897644167344049,1.0430132319741607,0
0.23341631498944512,0.6829492511440083,0.6781716807567931,0.7432907609185627,0
0.08113332993980667,-1.3098541139469726,-0.32462022258010637,-0.3556916329519634,1
0.24951328244288776,0.16146799672767687,-0.467876208771092,-1.1549515557668915,0
0.8878608640106854,0.49670594599531853,-0.467876208771092,1.1429207223260267,0
-0.30920040286845185,-1.561282575897704,-0.32462022258010637,-0.15587665224823136,0
-0.5533495612041469,-1.1142986435408484,-1.613924098298977,-0.15587665224823136,0
0.543052475277802,0.9436898783521741,0.5349156945658075,-2.5536564206930157,0
-0.4541794775757794,-0.35070109243122016,-0.467876208771092,-0.8552290847112934,0
0.024581208600069005,0.48739378073788403,-1.613924098298977,0.7432907609185627,0
0.1013786348206782,0.3477113018763667,-1.3274121259170057,0.4435682898629647,0
-0.7079726340333609,-1.1887959656003244,0.6781716807567931,0.4435682898629647,0
0.008980623402899965,-1.4402244275510556,1.10793963932975,1.0430132319741607,0
0.3482224396904298,1.3254886539069881,-0.897644167344049,-2.7534714013967476,0
1.9601174493124711,-0.2855159356291787,1.10793963932975,2.141995625844687,0
-0.6360326627491428,-1.2353567918874968,0.10514773599285057,-0.5555066136556954,0
0.4198787639710631,-0.11789696099535787,-0.7543881811530633,-2.7534714013967476,0
-0.4518039339207559,0.14284366621280786,1.6809635840936927,0.14384581880736666,0
